phylum	0.955	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.956	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.957	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.958	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.959	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.960	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.961	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.962	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.963	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.964	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.965	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.966	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.967	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.968	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.969	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.970	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.971	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.972	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.973	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.974	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.975	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.976	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.977	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.978	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.979	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.980	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.981	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.982	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.983	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.984	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.985	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.986	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.987	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.988	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.989	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.990	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.991	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.992	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.993	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.994	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.995	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.996	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.997	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.998	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	0.999	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
phylum	1.000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	5.000000000
